step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
919,3,LearningProgress,0,-0.9456901254908259,-1.4126399592460532,0.005905462786424205,0.004296541952456718,0.0016089208339674869,170,0.005905462786424205,0.0022168902214616537,0.0010123042064892713,0.00033517322529622555,mastered,112,0.014024673766645769,0.007706491742283106,-0.010952661820636894,0.0003668035268068459,mastered,192,0.3847040909861383,0.051280517131090164,-0.06872035299825763,0.00017587249264430457,learning,356,1.161611259970802,0.0018980343593284488,-0.06045441630289572,0.4008858908809147,blocked_noisy,89,0.018637862220901854,0.00675613060593605,-0.014930084781853085,0.0004366712489305196,mastered,True,False,mastered
920,3,LearningProgress,1,-0.030616826732771107,0.22755884656325426,0.0054282584844815695,0.005118065078666218,0.0003101934058153512,171,0.004296541952456718,0.002670207293704152,-0.002050406856446317,0.00033517322529622555,mastered,112,0.0054282584844815695,0.007262842264026403,0.0009681203890952337,0.0003668035268068459,mastered,192,0.397004412889356,0.056969236582517624,-0.07808895234129992,0.00017587249264430457,learning,356,1.0157344481217139,0.002226333599537611,-0.18641955585593195,0.4008858908809147,blocked_noisy,89,0.013937225097125224,0.007178484927862883,-0.0026841016884285272,0.0004366712489305196,mastered,True,False,mastered
921,3,LearningProgress,4,-0.6058426297770412,0.5722697552011387,0.0028532276695095978,0.003925414921832937,-0.001072187252323339,171,0.013566853404303443,0.0030621730256825686,-0.008023438505606486,0.00033517322529622555,mastered,113,0.005118065078666218,0.0040177637711167336,0.002786834094597997,0.0003668035268068459,mastered,192,0.4047793201917765,0.05709833279252052,-0.07126197554317049,0.00017587249264430457,learning,356,1.087318902674459,0.002396154683083296,-0.11685978807290076,0.4008858908809147,blocked_noisy,89,0.0028532276695095978,0.005276629701256752,0.010110495133889154,0.0004366712489305196,mastered,True,False,mastered
922,3,LearningProgress,2,-0.6472835203141734,0.16097557359418443,0.3207530790273274,0.30508258674436844,0.01567049228295897,171,0.013788086132578313,0.007157570216804743,-0.0021860558691077694,0.00033517322529622555,mastered,113,0.01716706208269829,0.009881101548671722,-0.006736899874694412,0.0003668035268068459,mastered,192,0.3207530790273274,0.03117874450981617,0.03660052979384015,0.00017587249264430457,learning,356,0.9581871344938854,0.0030662117060273886,0.006133141978675427,0.4008858908809147,blocked_noisy,90,0.003925414921832937,0.010764095932245255,0.010118745087731192,0.0004366712489305196,mastered,False,False,learning
923,3,LearningProgress,2,-0.4831851724982741,0.986338275665147,0.30508258674436844,0.3004526062674651,0.004629980476903328,171,0.003155432571501271,0.010922952555119991,0.0027500302149229337,0.00033517322529622555,mastered,113,0.012690585527080071,0.018162943422794342,0.0013340882395656978,0.0003668035268068459,mastered,193,0.30508258674436844,0.021731939166784286,0.07962150424176984,0.00016503867668877953,learning,356,1.0975685866201044,0.003475030418485403,0.06404267335069758,0.4008858908809147,blocked_noisy,90,0.004771662967452896,0.01528820488601923,0.013866199253448959,0.0004366712489305196,mastered,False,False,learning
924,3,LearningProgress,2,-0.5157079323472571,1.0136902835837092,0.3004526062674651,0.30032010881498866,0.0001324974524764544,171,0.006375679751623913,0.0012252831365913153,-0.002079137799167195,0.00033517322529622555,mastered,113,0.008130001646588537,0.011246060952544212,-0.002701743162106968,0.0003668035268068459,mastered,194,0.3004526062674651,0.016504069790244102,0.09655180662189089,0.00016503867668877953,learning,356,0.9731307539809936,0.00291818892583251,0.042603694140720294,0.4008858908809147,blocked_noisy,90,0.004361454763315107,0.0056879823096096516,0.009575770333810116,0.0004366712489305196,mastered,False,False,learning
925,3,LearningProgress,3,-0.3730620302827514,-1.2857408871408245,0.9542308616107813,1.0110701650661695,-0.056839303455388235,171,0.0012260990998308869,0.010581926442682743,0.012340754304472557,0.00033517322529622555,mastered,113,0.008766291161992117,0.0060199867002666,-0.0036482260833258983,0.0003668035268068459,mastered,195,0.30032010881498866,0.01951858587563038,0.10445921137678782,0.00016503867668877953,learning,356,0.9542308616107813,0.002465195721015334,0.13308804106367766,0.4008858908809147,blocked_noisy,90,0.008241617876553623,0.0028259491082280874,-0.005388390207044025,0.0004366712489305196,mastered,False,True,blocked_noisy
926,3,LearningProgress,1,0.09952549474537786,0.1962313466932981,0.011718856693839132,0.0070952171741947056,0.004623639519644426,171,0.005421637333776922,0.0014081900008022785,0.008366448798801392,0.00033517322529622555,mastered,113,0.011718856693839132,0.00636611832305789,0.005448205388859158,0.0003668035268068459,mastered,195,0.3135286174235003,0.025138020515441895,0.007224461603827115,0.00016503867668877953,learning,357,1.0110701650661695,0.0023493384942412376,-0.05288303057228416,0.3909556685313146,blocked_noisy,90,0.016737065867223115,0.0022691870108246803,-0.012811650945390178,0.0004366712489305196,mastered,True,False,mastered
927,3,LearningProgress,1,0.09952549474537786,0.14293340463220502,0.0070952171741947056,0.002715669276464725,0.004379547897729981,171,0.0019482580604851046,0.0037317872047424316,0.0012071745110161663,0.00033517322529622555,mastered,114,0.0070952171741947056,0.008887977339327335,0.005595368352885366,0.0003668035268068459,mastered,195,0.31661785913298046,0.028983769938349724,-0.011535272388612017,0.00016503867668877953,learning,357,1.2024187328739817,0.0021826287265866995,-0.10485014625387734,0.3909556685313146,blocked_noisy,90,0.011793505534568665,0.0028529062401503325,-0.007021842567115769,0.0004366712489305196,mastered,True,False,mastered
928,3,LearningProgress,3,0.9496257833257571,-1.3951805105392898,0.8729710408063638,1.0958594906301355,-0.22288844982377176,171,0.002347803947570849,0.009630045853555202,0.004027875804053064,0.00033517322529622555,mastered,115,0.002715669276464725,0.008391371928155422,0.005414332370123813,0.00039132953610542177,mastered,195,0.30376066887781655,0.03157757967710495,-0.0033080626103514366,0.00016503867668877953,learning,357,0.8729710408063638,0.002077250275760889,0.1001597131746298,0.3909556685313146,blocked_noisy,90,0.0019682603204049308,0.003295933362096548,0.0023931944429101764,0.0004366712489305196,mastered,False,True,blocked_noisy
929,3,LearningProgress,4,0.40700614558280823,0.43960352260228464,0.004641329820335105,0.006109354697205249,-0.0014680248768701443,171,0.00400954077136853,0.002391824498772621,-0.0027834416715376425,0.00033517322529622555,mastered,115,0.00631096192496759,0.004835957661271095,0.0024553292370245268,0.00039132953610542177,mastered,195,0.2914764148990216,0.03317394107580185,0.008843693915967066,0.00016503867668877953,learning,358,1.0958594906301355,0.001767768757417798,-0.14162862901935425,0.3909556685313146,blocked_noisy,90,0.004641329820335105,0.0023513897322118282,0.003600288056218518,0.0004366712489305196,mastered,True,False,mastered
930,3,LearningProgress,1,-0.09578046904609927,0.2566397168750791,0.0070065619773092315,0.009766911165938693,-0.0027603491886294615,171,0.0020754634452343716,0.0019054482690989971,0.0033461738885425503,0.00033517322529622555,mastered,115,0.0070065619773092315,0.002236609812825918,0.0047122947165299,0.00039132953610542177,mastered,195,0.2877928126234238,0.03640567511320114,0.02573580480007648,0.00016503867668877953,learning,358,0.9499363432695372,0.0014084030408412218,0.06113382179663229,0.3909556685313146,blocked_noisy,91,0.006109354697205249,0.004802951589226723,0.010627711170017866,0.0004366712489305196,mastered,True,False,mastered
931,3,LearningProgress,3,-0.5786662897076178,0.8144631427117696,0.9748958427717149,0.8441830149437091,0.13071282782800586,171,0.002956424222333539,0.006544734351336956,-0.0010081661618484346,0.00033517322529622555,mastered,116,0.009766911165938693,0.002536994405090809,-0.0026716939917439874,0.00039132953610542177,mastered,195,0.2814636981988776,0.03591804578900337,0.03515416093410284,0.00016503867668877953,learning,358,0.9748958427717149,0.0012677472550421953,0.22752289010226678,0.3909556685313146,blocked_noisy,91,0.009940889646681259,0.005280053708702326,0.0018526158878874061,0.0004366712489305196,mastered,False,True,blocked_noisy
932,3,LearningProgress,3,-0.8178780500837783,-0.9471637957185,0.8441830149437091,0.8047334357153879,0.03944957922832115,171,0.006102246737282238,0.007238201331347227,-0.0037544427897113894,0.00033517322529622555,mastered,116,0.0073407092039482836,0.002589503536000848,-0.004625039927483559,0.00039132953610542177,mastered,195,0.28622663383389524,0.03619661182165146,0.017534035043921314,0.00016503867668877953,learning,359,0.8441830149437091,0.0012530600652098656,0.02878802586265472,0.3909556685313146,blocked_noisy,91,0.008505716066651948,0.002855567028746009,-0.006537455746247017,0.0004366712489305196,mastered,False,True,blocked_noisy
933,3,LearningProgress,3,-0.2662241971758661,0.5247999492468391,0.8047334357153879,0.8172237033857261,-0.012490267670338229,171,0.010291853120462267,0.002997303381562233,-0.006282312349093737,0.00033517322529622555,mastered,116,0.0033102383396366847,0.002736833179369569,0.003000723585330905,0.00039132953610542177,mastered,195,0.29572279672665996,0.031281594187021255,-0.004246381827638368,0.00016503867668877953,learning,360,0.8047334357153879,0.0012919179862365127,0.29112605491474763,0.3909556685313146,blocked_noisy,91,0.005135818852099108,0.002560520078986883,-0.0004944890317640028,0.0004366712489305196,mastered,False,True,blocked_noisy
934,3,LearningProgress,3,0.01640270808897082,-0.3537454013566099,0.8172237033857261,0.8573385140273057,-0.04011481064157951,171,0.020269184570887114,0.0010179788805544376,-0.01819372112565274,0.00033517322529622555,mastered,116,0.0018488459102152996,0.00395468482747674,0.005157716067093932,0.00039132953610542177,mastered,195,0.3042217621967573,0.023563899099826813,-0.016428949573333462,0.00016503867668877953,learning,361,0.8172237033857261,0.0014088025782257318,0.1327126398838111,0.3909556685313146,blocked_noisy,91,0.0013384533673927862,0.0046220640651881695,0.004770901329812463,0.0004366712489305196,mastered,False,True,blocked_noisy
935,3,LearningProgress,3,0.9364416360947598,0.36454674247809504,0.8573385140273057,0.9415432556579492,-0.08420474163064351,171,0.010576530940646622,0.002046824898570776,-0.007620106718313082,0.00033517322529622555,mastered,116,0.0024048827853414743,0.00394738232716918,0.007362028380597218,0.00039132953610542177,mastered,195,0.31244031857939714,0.01921934448182583,-0.030976620380519515,0.00016503867668877953,learning,362,0.8573385140273057,0.0015034530078992248,0.11755732874440927,0.3909556685313146,blocked_noisy,91,0.0017358672325853447,0.007115566171705723,0.008205022414095913,0.0004366712489305196,mastered,False,True,blocked_noisy
936,3,LearningProgress,4,-0.4393866396487973,0.44679750065096213,0.002639240172142922,0.0025671107023597416,7.212946978318044e-05,171,0.002879638765546112,0.0017616190016269684,0.003222607971736126,0.00033517322529622555,mastered,116,0.0025185754351561875,0.0025722519494593143,0.004822133768792096,0.00039132953610542177,mastered,195,0.31496976273115856,0.01614093966782093,-0.028743128897263326,0.00016503867668877953,learning,363,0.9415432556579492,0.0013643070124089718,-0.0973602407142401,0.3909556685313146,blocked_noisy,91,0.002639240172142922,0.004273361526429653,0.005866475894509025,0.0004366712489305196,mastered,True,False,mastered
937,3,LearningProgress,0,0.05768405905572038,0.6074273719467924,0.005199863713801584,0.010950544495813508,-0.005750680782011924,171,0.005199863713801584,0.0010343223111703992,0.005091989406660683,0.00033517322529622555,mastered,116,0.0034769963583469797,0.002930664923042059,-0.00016675801871029496,0.00039132953610542177,mastered,195,0.3149582612193841,0.015295278280973434,-0.01923546449272412,0.00016503867668877953,learning,363,1.0942047616009722,0.0011009342269971967,-0.28947132588558433,0.3909556685313146,blocked_noisy,92,0.0025671107023597416,0.003105049952864647,0.002568708149739366,0.0004366712489305196,mastered,True,False,mastered
938,3,LearningProgress,0,-0.6911761445783675,-0.8742893215183635,0.010950544495813508,0.011288518736763635,-0.00033797424095012747,172,0.010950544495813508,0.0010725774336606264,0.009318640075073607,0.00033517322529622555,mastered,116,0.0062995264770576145,0.004295426420867443,-0.004450680566842315,0.00039132953610542177,mastered,195,0.31152818043564,0.015306233428418636,-0.007306418238882728,0.00016503867668877953,learning,363,1.1221070547574667,0.0008835187763907015,-0.3048833513717406,0.3909556685313146,blocked_noisy,92,0.0026257922095571477,0.005071973893791437,-0.0012873388421643615,0.0004366712489305196,mastered,True,False,mastered
939,3,LearningProgress,2,-0.3222314821495207,-0.11132986197605792,0.30603417612272477,0.3070346899022685,-0.0010005137795437435,173,0.011288518736763635,0.0016148979775607586,-0.0007119877961170133,0.00033517322529622555,mastered,116,0.006090906836241127,0.0036614048294723034,-0.0036860240508996525,0.00039132953610542177,mastered,195,0.30603417612272477,0.016919376328587532,0.00640614245667237,0.00016503867668877953,learning,363,0.98688228524771,0.0007566167623735964,-0.1295437712204044,0.3909556685313146,blocked_noisy,92,0.0025455909992016224,0.004325023852288723,-0.0008097237666162777,0.0004366712489305196,mastered,False,False,learning
940,3,LearningProgress,2,0.17551260405591962,0.9358693048246345,0.3070346899022685,0.31946403871085705,-0.012429348808588536,173,0.009424060273602009,0.00575938168913126,-0.006544421508055897,0.00033517322529622555,mastered,116,0.0036062638276464637,0.0019437680020928383,-0.0010876883924902762,0.00039132953610542177,mastered,196,0.3070346899022685,0.02194337546825409,0.007935072828890055,0.00016503867668877953,learning,363,1.1748627157114766,0.0007272202055901289,-0.23331946005352744,0.3909556685313146,blocked_noisy,92,0.0057488655315282656,0.0024364034179598093,-0.0031096253593853435,0.0004366712489305196,mastered,False,False,learning
941,3,LearningProgress,1,0.18211694814418555,0.19075641468139037,0.0018183559907088863,0.001924203524305792,-0.00010584753359690565,173,0.016014161608632,0.0008984407177194953,-0.010814297894830419,0.00033517322529622555,mastered,116,0.0018183559907088863,0.003564618295058608,0.0016586403676380934,0.00039132953610542177,mastered,197,0.31946403871085705,0.024707000702619553,-0.004505777491472962,0.00016503867668877953,learning,363,1.2981716864715267,0.0005982766160741448,-0.20396692487055446,0.3909556685313146,blocked_noisy,92,0.013784837642293888,0.002948512090370059,-0.011217726939934145,0.0004366712489305196,mastered,True,False,mastered
942,3,LearningProgress,3,0.9364416360947598,-2.5294820874906407,0.7966540588438009,0.9913655973206713,-0.1947115384768704,173,0.018747443550068136,0.004024842754006386,-0.007796899054254628,0.00033517322529622555,mastered,117,0.001924203524305792,0.003920716233551502,0.004375322952751823,0.00039132953610542177,mastered,197,0.3177110898150751,0.02350606769323349,-0.006182909379435109,0.00016503867668877953,learning,363,0.7966540588438009,0.0005374921602196991,0.32545299591366583,0.3909556685313146,blocked_noisy,92,0.010204287805097703,0.002665781881660223,-0.0075784955955405554,0.0004366712489305196,mastered,False,True,blocked_noisy
943,3,LearningProgress,0,-0.049279624784422715,0.3804359686202295,0.0033004650098945954,0.0029958269506459583,0.0003046380592486371,173,0.0033004650098945954,0.0022900737822055817,0.007988053726869039,0.00033517322529622555,mastered,117,0.007166644689649489,0.0028964963275939226,-0.0010757378534083624,0.00039132953610542177,mastered,197,0.31027580628692414,0.024980628862977028,-0.0042416301641993726,0.00016503867668877953,learning,364,0.9913655973206713,0.000513667066115886,-0.004483312072961265,0.4346196441375002,blocked_noisy,92,0.003973040798986686,0.002617520047351718,-0.0014274497997850632,0.0004366712489305196,mastered,True,False,mastered
